2016-08-15T12:39:57,44.13161666668028,6.486666666668668,2867
2016-08-15T12:39:58,44.131700000013616,6.486666666668668,2868
2016-08-15T12:39:59,44.131783333346945,6.486700000002002,2876
2016-08-15T12:40:00,44.13183333334695,6.486800000002001,2879
2016-08-15T12:40:01,44.13183333334695,6.486950000002002,2882
2016-08-15T12:40:02,44.13181666668029,6.487116666668669,2890
2016-08-15T12:40:03,44.131783333346945,6.487266666668668,2898
2016-08-15T12:40:04,44.13173333334695,6.487416666668668,2910
2016-08-15T12:40:05,44.131650000013614,6.487566666668669,2922
2016-08-15T12:40:06,44.13158333334695,6.487666666668669,2934
2016-08-15T12:40:07,44.131500000013624,6.487733333335334,2942
2016-08-15T12:40:08,44.13141666668029,6.487733333335334,2949
2016-08-15T12:40:09,44.13133333334695,6.487666666668669,2950
2016-08-15T12:40:10,44.13125000001362,6.487633333335335,2954
2016-08-15T12:40:11,44.13115000001362,6.487600000002002,2960
2016-08-15T12:40:12,44.131050000013616,6.487583333335335,2969
2016-08-15T12:40:13,44.131000000013614,6.487516666668669,2975
2016-08-15T12:40:14,44.13096666668028,6.487383333335336,2981
2016-08-15T12:40:15,44.130983333346954,6.487233333335335,2984
2016-08-15T12:40:16,44.131000000013614,6.487066666668667,2988
2016-08-15T12:40:17,44.13106666668029,6.486900000002002,2994
2016-08-15T12:40:18,44.13115000001362,6.486783333335334,2999
2016-08-15T12:40:19,44.13126666668028,6.486716666668668,3004
2016-08-15T12:40:20,44.13138333334695,6.486733333335335,3012
2016-08-15T12:40:21,44.131516666680284,6.486800000002001,3019
2016-08-15T12:40:22,44.13158333334695,6.486900000002002,3025
2016-08-15T12:40:23,44.131633333346954,6.487050000002001,3031
2016-08-15T12:40:24,44.131650000013614,6.487166666668669,3038
2016-08-15T12:40:25,44.13161666668028,6.487266666668668,3044
2016-08-15T12:40:26,44.13158333334695,6.487350000002002,3051
2016-08-15T12:40:27,44.131500000013624,6.487416666668668,3058
2016-08-15T12:40:28,44.13138333334695,6.487466666668668,3065
2016-08-15T12:40:29,44.13130000001362,6.487466666668668,3075
2016-08-15T12:40:30,44.13121666668028,6.487466666668668,3083
2016-08-15T12:40:31,44.131133333346945,6.487433333335336,3091
2016-08-15T12:40:32,44.13108333334695,6.4873666666686685,3097
2016-08-15T12:40:33,44.131050000013616,6.487283333335334,3101
2016-08-15T12:40:34,44.13101666668028,6.487150000002002,3104
2016-08-15T12:40:35,44.131000000013614,6.487000000002002,3108
2016-08-15T12:40:36,44.13101666668028,6.4868500000020015,3113
2016-08-15T12:40:37,44.13106666668029,6.4866833333353355,3116
2016-08-15T12:40:38,44.13115000001362,6.486583333335335,3121
2016-08-15T12:40:39,44.13123333334695,6.486500000002002,3127
2016-08-15T12:40:40,44.13135000001361,6.486450000002002,3134
2016-08-15T12:40:41,44.13146666668029,6.486450000002002,3142
2016-08-15T12:40:42,44.13156666668028,6.486483333335335,3148
2016-08-15T12:40:43,44.131650000013614,6.486550000002001,3153
2016-08-15T12:40:44,44.131700000013616,6.486650000002001,3158
2016-08-15T12:40:45,44.13173333334695,6.486766666668668,3163
2016-08-15T12:40:46,44.13173333334695,6.486866666668669,3167
2016-08-15T12:40:47,44.13171666668029,6.4869666666686685,3170
2016-08-15T12:40:48,44.13166666668028,6.487066666668667,3173
2016-08-15T12:40:49,44.13160000001362,6.487133333335335,3177
2016-08-15T12:40:50,44.131516666680284,6.487200000002002,3183
2016-08-15T12:40:51,44.13141666668029,6.487216666668669,3189
2016-08-15T12:40:52,44.13133333334695,6.487233333335335,3196
2016-08-15T12:40:53,44.13125000001362,6.4872500000020015,3203
2016-08-15T12:40:54,44.13118333334695,6.487283333335334,3207
2016-08-15T12:40:55,44.131133333346945,6.487333333335335,3212
2016-08-15T12:40:56,44.13106666668029,6.487400000002002,3216
2016-08-15T12:40:57,44.13101666668028,6.487450000002002,3222
2016-08-15T12:40:58,44.13095000001362,6.487500000002001,3226
2016-08-15T12:40:59,44.13090000001362,6.487516666668669,3229
2016-08-15T12:41:00,44.13083333334695,6.487533333335335,3231
2016-08-15T12:41:01,44.13073333334695,6.487583333335335,3233
2016-08-15T12:41:02,44.13065000001362,6.487650000002002,3236
2016-08-15T12:41:03,44.13055000001362,6.487683333335335,3242
2016-08-15T12:41:04,44.130483333346945,6.487700000002002,3246
2016-08-15T12:41:05,44.130400000013616,6.487683333335335,3248
2016-08-15T12:41:06,44.130333333346954,6.487633333335335,3249
2016-08-15T12:41:07,44.13025000001362,6.487600000002002,3249
2016-08-15T12:41:08,44.130150000013614,6.487566666668669,3250
2016-08-15T12:41:09,44.13003333334695,6.487566666668669,3251
2016-08-15T12:41:10,44.12993333334695,6.487566666668669,3256
2016-08-15T12:41:11,44.12985000001362,6.487533333335335,3262
2016-08-15T12:41:12,44.129750000013615,6.487500000002001,3265
2016-08-15T12:41:13,44.12966666668028,6.487466666668668,3269
2016-08-15T12:41:14,44.129600000013625,6.487400000002002,3272
2016-08-15T12:41:15,44.12956666668028,6.487300000002002,3276
2016-08-15T12:41:16,44.12955000001362,6.487183333335335,3279
2016-08-15T12:41:17,44.12955000001362,6.4870833333353355,3281
2016-08-15T12:41:18,44.12955000001362,6.487000000002002,3282
2016-08-15T12:41:19,44.12953333334695,6.486933333335335,3281
2016-08-15T12:41:20,44.12951666668029,6.486866666668669,3279
2016-08-15T12:41:21,44.129500000013614,6.486783333335334,3276
2016-08-15T12:41:22,44.12946666668029,6.4866833333353355,3274
2016-08-15T12:41:23,44.12945000001361,6.486583333335335,3272
2016-08-15T12:41:24,44.12941666668028,6.486483333335335,3271
2016-08-15T12:41:25,44.12938333334696,6.486400000002001,3270
2016-08-15T12:41:26,44.129333333346956,6.486350000002001,3268
2016-08-15T12:41:27,44.12928333334695,6.486300000002002,3265
2016-08-15T12:41:28,44.12921666668028,6.486300000002002,3263
2016-08-15T12:41:29,44.12913333334695,6.486300000002002,3262
2016-08-15T12:41:30,44.12908333334695,6.486333333335335,3261
2016-08-15T12:41:31,44.12901666668028,6.486366666668668,3260
2016-08-15T12:41:32,44.128950000013624,6.4863833333353345,3259
2016-08-15T12:41:33,44.12888333334695,6.4863833333353345,3259
2016-08-15T12:41:34,44.12883333334695,6.4863833333353345,3258
2016-08-15T12:41:35,44.128783333346945,6.4863833333353345,3256
2016-08-15T12:41:36,44.12873333334696,6.4863833333353345,3255
2016-08-15T12:41:37,44.12866666668028,6.486400000002001,3253
2016-08-15T12:41:38,44.12861666668028,6.486400000002001,3252
2016-08-15T12:41:39,44.12855000001361,6.486400000002001,3249
2016-08-15T12:41:40,44.12850000001362,6.486416666668668,3247
2016-08-15T12:41:41,44.128450000013615,6.486416666668668,3245
2016-08-15T12:41:42,44.12838333334695,6.486416666668668,3243
2016-08-15T12:41:43,44.128333333346944,6.486416666668668,3241
2016-08-15T12:41:44,44.12826666668028,6.486400000002001,3239
2016-08-15T12:41:45,44.128200000013614,6.486400000002001,3237
2016-08-15T12:41:46,44.128133333346945,6.486400000002001,3234
2016-08-15T12:41:47,44.12806666668028,6.486400000002001,3230
2016-08-15T12:41:48,44.12798333334695,6.486400000002001,3229
2016-08-15T12:41:49,44.12790000001361,6.4863833333353345,3227
2016-08-15T12:41:50,44.12783333334695,6.486350000002001,3227
2016-08-15T12:41:51,44.12776666668028,6.486316666668668,3227
2016-08-15T12:41:52,44.12770000001361,6.486283333335336,3227
2016-08-15T12:41:53,44.12765000001362,6.486266666668668,3225
2016-08-15T12:41:54,44.12758333334695,6.486266666668668,3222
2016-08-15T12:41:55,44.127516666680286,6.486250000002002,3217
2016-08-15T12:41:56,44.12745000001362,6.486250000002002,3214
2016-08-15T12:41:57,44.12736666668028,6.486233333335336,3211
2016-08-15T12:41:58,44.12730000001362,6.486216666668668,3208
2016-08-15T12:41:59,44.12721666668028,6.486216666668668,3205
2016-08-15T12:42:00,44.12713333334695,6.486216666668668,3202
2016-08-15T12:42:01,44.12706666668028,6.486216666668668,3200
2016-08-15T12:42:02,44.12698333334695,6.486233333335336,3197
2016-08-15T12:42:03,44.12690000001361,6.486266666668668,3194
2016-08-15T12:42:04,44.126833333346944,6.486300000002002,3193
2016-08-15T12:42:05,44.12676666668028,6.486350000002001,3191
2016-08-15T12:42:06,44.126700000013614,6.4863833333353345,3189
2016-08-15T12:42:07,44.12665000001362,6.486416666668668,3185
2016-08-15T12:42:08,44.12658333334695,6.486450000002002,3181
2016-08-15T12:42:09,44.126500000013614,6.486466666668669,3178
2016-08-15T12:42:10,44.12643333334695,6.486483333335335,3175
2016-08-15T12:42:11,44.12636666668028,6.486500000002002,3172
2016-08-15T12:42:12,44.12628333334695,6.486516666668669,3170
2016-08-15T12:42:13,44.126216666680286,6.486550000002001,3167
2016-08-15T12:42:14,44.12613333334695,6.486583333335335,3165
2016-08-15T12:42:15,44.12606666668028,6.486633333335335,3164
2016-08-15T12:42:16,44.125983333346944,6.486650000002001,3162
2016-08-15T12:42:17,44.12591666668028,6.4866833333353355,3159
2016-08-15T12:42:18,44.125850000013614,6.486700000002002,3156
2016-08-15T12:42:19,44.12578333334695,6.486700000002002,3152
2016-08-15T12:42:20,44.12571666668028,6.486700000002002,3148
2016-08-15T12:42:21,44.12563333334695,6.4866833333353355,3144
2016-08-15T12:42:22,44.125566666680285,6.486666666668668,3141
2016-08-15T12:42:23,44.125500000013616,6.486650000002001,3137
2016-08-15T12:42:24,44.12541666668028,6.486633333335335,3132
2016-08-15T12:42:25,44.12535000001362,6.4866166666686675,3128
2016-08-15T12:42:26,44.125250000013615,6.486600000002001,3123
2016-08-15T12:42:27,44.12516666668028,6.486583333335335,3120
2016-08-15T12:42:28,44.12508333334696,6.486566666668668,3117
2016-08-15T12:42:29,44.12500000001362,6.486566666668668,3114
2016-08-15T12:42:30,44.124916666680285,6.486566666668668,3109
2016-08-15T12:42:31,44.12483333334695,6.486566666668668,3105
2016-08-15T12:42:32,44.12475000001361,6.486566666668668,3100
2016-08-15T12:42:33,44.124666666680284,6.486550000002001,3094
2016-08-15T12:42:34,44.12456666668029,6.486533333335335,3089
2016-08-15T12:42:35,44.124483333346944,6.486516666668669,3084
2016-08-15T12:42:36,44.12438333334695,6.486483333335335,3080
2016-08-15T12:42:37,44.12426666668028,6.486466666668669,3075
2016-08-15T12:42:38,44.12416666668028,6.486416666668668,3070
2016-08-15T12:42:39,44.12406666668028,6.486366666668668,3066
2016-08-15T12:42:40,44.12398333334695,6.486316666668668,3062
2016-08-15T12:42:41,44.12391666668029,6.486250000002002,3056
2016-08-15T12:42:42,44.123816666680284,6.486183333335334,3049
2016-08-15T12:42:43,44.12371666668028,6.486116666668668,3041
2016-08-15T12:42:44,44.12360000001362,6.486050000002002,3036
2016-08-15T12:42:45,44.12348333334695,6.4859833333353345,3034
2016-08-15T12:42:46,44.12336666668028,6.485933333335335,3032
2016-08-15T12:42:47,44.12326666668028,6.485883333335335,3032
2016-08-15T12:42:48,44.12315000001362,6.485850000002001,3033
2016-08-15T12:42:49,44.12305000001361,6.485800000002002,3033
2016-08-15T12:42:50,44.122966666680284,6.485766666668668,3033
2016-08-15T12:42:51,44.12286666668028,6.485733333335334,3033
2016-08-15T12:42:52,44.12280000001361,6.485683333335334,3032
2016-08-15T12:42:53,44.12271666668028,6.485650000002001,3031
2016-08-15T12:42:54,44.122650000013614,6.485600000002002,3030
2016-08-15T12:42:55,44.12256666668028,6.485550000002001,3029
2016-08-15T12:42:56,44.12248333334695,6.485500000002001,3028
2016-08-15T12:42:57,44.12240000001361,6.485466666668668,3027
2016-08-15T12:42:58,44.122316666680284,6.485416666668668,3024
2016-08-15T12:42:59,44.12223333334695,6.485383333335334,3020
2016-08-15T12:43:00,44.122133333346945,6.485316666668668,3016
2016-08-15T12:43:01,44.12203333334695,6.485266666668668,3012
2016-08-15T12:43:02,44.121933333346945,6.485200000002001,3009
2016-08-15T12:43:03,44.12181666668028,6.485133333335335,3006
2016-08-15T12:43:04,44.12171666668028,6.485050000002001,3005
2016-08-15T12:43:05,44.12161666668028,6.485000000002001,3003
2016-08-15T12:43:06,44.121533333346946,6.484966666668668,3003
2016-08-15T12:43:07,44.12143333334695,6.4849500000020015,3001
2016-08-15T12:43:08,44.121350000013614,6.484933333335333,3000
2016-08-15T12:43:09,44.12126666668028,6.484916666668668,2998
2016-08-15T12:43:10,44.12116666668028,6.484883333335334,2996
2016-08-15T12:43:11,44.12105000001361,6.484850000002001,2995
2016-08-15T12:43:12,44.12093333334695,6.484800000002001,2996
2016-08-15T12:43:13,44.120833333346944,6.484766666668667,2998
2016-08-15T12:43:14,44.12073333334695,6.484716666668667,3001
2016-08-15T12:43:15,44.120633333346944,6.484666666668668,3005
2016-08-15T12:43:16,44.120550000013615,6.484633333335334,3009
2016-08-15T12:43:17,44.12048333334695,6.484616666668668,3013
2016-08-15T12:43:18,44.12045000001361,6.484616666668668,3017
2016-08-15T12:43:19,44.12041666668028,6.484633333335334,3023
2016-08-15T12:43:20,44.12040000001361,6.484600000002001,3029
2016-08-15T12:43:21,44.12040000001361,6.484516666668668,3032
2016-08-15T12:43:22,44.120433333346945,6.484383333335335,3033
2016-08-15T12:43:23,44.12045000001361,6.484233333335334,3034
2016-08-15T12:43:24,44.12046666668028,6.484100000002001,3036
2016-08-15T12:43:25,44.12046666668028,6.4840166666686665,3037
2016-08-15T12:43:26,44.12040000001361,6.484066666668668,3038
2016-08-15T12:43:27,44.12033333334695,6.484150000002001,3039
2016-08-15T12:43:28,44.120233333346945,6.484216666668668,3043
2016-08-15T12:43:29,44.120166666680284,6.484233333335334,3046
2016-08-15T12:43:30,44.12011666668028,6.484233333335334,3050
2016-08-15T12:43:31,44.12006666668028,6.484233333335334,3054
2016-08-15T12:43:32,44.120033333346946,6.4842500000020005,3056
2016-08-15T12:43:33,44.12000000001361,6.484300000002001,3058
2016-08-15T12:43:34,44.119966666680284,6.4843666666686675,3059
2016-08-15T12:43:35,44.11993333334695,6.484433333335335,3062
2016-08-15T12:43:36,44.11988333334695,6.4844833333353336,3065
2016-08-15T12:43:37,44.119833333346946,6.484516666668668,3069
2016-08-15T12:43:38,44.11980000001361,6.4845500000020015,3074
2016-08-15T12:43:39,44.11976666668028,6.484583333335334,3078
2016-08-15T12:43:40,44.11973333334695,6.484616666668668,3081
2016-08-15T12:43:41,44.119700000013616,6.484666666668668,3083
2016-08-15T12:43:42,44.119650000013614,6.484716666668667,3084
2016-08-15T12:43:43,44.11960000001361,6.484750000002001,3086
2016-08-15T12:43:44,44.11953333334695,6.484766666668667,3091
2016-08-15T12:43:45,44.11948333334695,6.484800000002001,3096
2016-08-15T12:43:46,44.119450000013614,6.484850000002001,3098
2016-08-15T12:43:47,44.11943333334695,6.484900000002001,3099
2016-08-15T12:43:48,44.119383333346946,6.4849500000020015,3099
2016-08-15T12:43:49,44.11935000001361,6.485016666668668,3099
2016-08-15T12:43:50,44.11928333334695,6.485066666668668,3099
2016-08-15T12:43:51,44.11921666668028,6.4851166666686675,3101
2016-08-15T12:43:52,44.11915000001361,6.485166666668667,3103
2016-08-15T12:43:53,44.11908333334695,6.485200000002001,3105
2016-08-15T12:43:54,44.11903333334695,6.485216666668668,3106
2016-08-15T12:43:55,44.11898333334695,6.4852333333353345,3106
2016-08-15T12:43:56,44.118933333346945,6.485266666668668,3106
2016-08-15T12:43:57,44.11886666668028,6.485283333335334,3106
2016-08-15T12:43:58,44.11880000001361,6.485300000002001,3105
2016-08-15T12:43:59,44.118733333346945,6.485333333335334,3105
2016-08-15T12:44:00,44.11866666668028,6.4853500000020015,3104
2016-08-15T12:44:01,44.11861666668028,6.485366666668669,3104
2016-08-15T12:44:02,44.11855000001361,6.485383333335334,3103
2016-08-15T12:44:03,44.118483333346944,6.485400000002001,3102
2016-08-15T12:44:04,44.118400000013615,6.485416666668668,3102
2016-08-15T12:44:05,44.118333333346946,6.485433333335334,3103
2016-08-15T12:44:06,44.11825000001362,6.485433333335334,3103
2016-08-15T12:44:07,44.11816666668028,6.485450000002001,3105
2016-08-15T12:44:08,44.11810000001361,6.485450000002001,3106
2016-08-15T12:44:09,44.118016666680276,6.485450000002001,3109
2016-08-15T12:44:10,44.117950000013614,6.485450000002001,3110
2016-08-15T12:44:11,44.11786666668028,6.485433333335334,3112
2016-08-15T12:44:12,44.11778333334695,6.485433333335334,3114
2016-08-15T12:44:13,44.11771666668027,6.485433333335334,3117
2016-08-15T12:44:14,44.117633333346944,6.485450000002001,3119
2016-08-15T12:44:15,44.11756666668028,6.485466666668668,3122
2016-08-15T12:44:16,44.11750000001361,6.485500000002001,3125
2016-08-15T12:44:17,44.117433333346945,6.485533333335335,3126
2016-08-15T12:44:18,44.117366666680276,6.485566666668669,3126
2016-08-15T12:44:19,44.11726666668028,6.485600000002002,3126
2016-08-15T12:44:20,44.11718333334695,6.485633333335334,3127
2016-08-15T12:44:21,44.11711666668028,6.485666666668668,3127
2016-08-15T12:44:22,44.117033333346946,6.485683333335334,3129
2016-08-15T12:44:23,44.116966666680284,6.485716666668668,3130
2016-08-15T12:44:24,44.116900000013615,6.485750000002001,3132
2016-08-15T12:44:25,44.116833333346946,6.485783333335334,3133
2016-08-15T12:44:26,44.11675000001362,6.4858166666686685,3132
2016-08-15T12:44:27,44.11666666668028,6.485850000002001,3132
2016-08-15T12:44:28,44.116583333346945,6.485883333335335,3132
2016-08-15T12:44:29,44.11648333334695,6.485900000002001,3135
2016-08-15T12:44:30,44.116383333346946,6.485900000002001,3138
2016-08-15T12:44:31,44.11630000001362,6.485933333335335,3142
2016-08-15T12:44:32,44.11621666668028,6.485966666668668,3145
2016-08-15T12:44:33,44.116133333346944,6.486000000002001,3146
2016-08-15T12:44:34,44.116050000013615,6.486033333335335,3148
2016-08-15T12:44:35,44.11595000001361,6.486066666668669,3149
2016-08-15T12:44:36,44.11585000001361,6.4861000000020015,3151
2016-08-15T12:44:37,44.11576666668027,6.486133333335334,3151
2016-08-15T12:44:38,44.11568333334695,6.486166666668668,3152
2016-08-15T12:44:39,44.11558333334695,6.486183333335334,3152
2016-08-15T12:44:40,44.11550000001361,6.486183333335334,3153
2016-08-15T12:44:41,44.115416666680275,6.486200000002001,3152
2016-08-15T12:44:42,44.11531666668028,6.486200000002001,3152
